candidate,date,ric,plain_ic,stress
noise_control,2024-02-07,-0.013747645747645748,-0.017970161970161973,True
noise_control,2024-02-08,-0.0286909486909487,-0.029050229573133714,False
noise_control,2024-02-19,0.019646491646491647,0.01979666098446068,False
noise_control,2024-02-20,-0.00269037869037869,-0.0044583945252704435,False
noise_control,2024-02-21,-0.005732921732921734,-0.0059843610004797045,False
noise_control,2024-02-22,0.003865023865023865,-0.000844825402410352,False
noise_control,2024-02-23,-0.01662882462882463,-0.01776817821802808,False
noise_control,2024-02-26,-0.01150975150975151,-0.01211932819204416,False
noise_control,2024-02-27,0.03961631161631162,0.03361062961062962,True
noise_control,2024-02-28,0.025966873966873964,0.025392037544389772,True
noise_control,2024-02-29,0.012033240033240035,0.011569610519861578,False
noise_control,2024-03-01,-0.03195205995205996,-0.032871104871104874,False
noise_control,2024-03-04,-0.004731177047725892,-0.0017619403240304711,False
noise_control,2024-03-05,0.004603741837487162,0.007897902542565007,False
noise_control,2024-03-06,-0.022383597499727452,-0.028946874195019203,False
noise_control,2024-03-07,-0.08442344199462236,-0.08438735276159368,False
noise_control,2024-03-08,0.03118781217496564,0.02726446696238851,False
noise_control,2024-03-11,0.023908315200696636,0.02497462830418695,False
noise_control,2024-03-12,-0.009786118784114775,-0.009137098556505088,False
noise_control,2024-03-13,0.017314051526476373,0.012482490685910785,False
noise_control,2024-03-14,-0.01839918876792624,-0.01815267898412931,False
noise_control,2024-03-15,0.038563457244819965,0.03968975966498085,False
noise_control,2024-03-18,-0.009161217161217162,-0.009411344182896892,False
noise_control,2024-03-19,0.03129172329172329,0.031878931642259585,False
noise_control,2024-03-20,-0.0024891024891024894,-0.0038545204331954658,False
noise_control,2024-03-21,-0.07598099198099198,-0.07607268407268408,True
noise_control,2024-03-22,-0.03747340947340948,-0.03669274885566404,False
noise_control,2024-03-25,0.02121960921960922,0.01810714523314873,False
noise_control,2024-03-26,-0.008956436956436957,-0.003490335500806508,False
noise_control,2024-03-27,-0.010177342177342178,-0.009080579423369217,False
noise_control,2024-03-28,-0.06648033048033049,-0.06878389705376571,False
noise_control,2024-03-29,0.004655140655140656,0.004956995269285981,False
noise_control,2024-04-01,0.007165963165963166,0.009364528375897494,True
noise_control,2024-04-02,0.04224238224238224,0.04476281030627486,False
noise_control,2024-04-03,0.008824592824592825,-0.0007835950680401295,False
noise_control,2024-04-08,0.004313416313416314,0.004362418519465589,False
noise_control,2024-04-09,-0.0033564633564633567,0.0004926004940782957,False
noise_control,2024-04-10,0.0014371214371214373,-0.0013825874282128144,False
noise_control,2024-04-11,-0.02801002001002001,-0.027515813166762007,False
noise_control,2024-04-12,0.03956231156231156,0.03921833133598634,True
noise_control,2024-04-15,0.012270444270444273,0.011665211665211665,True
noise_control,2024-04-16,0.004392040392040393,0.00304931104931105,True
noise_control,2024-04-17,0.041774129774129774,0.04175000525300547,False
noise_control,2024-04-18,0.005521445521445523,0.0028893636174833408,True
noise_control,2024-04-19,0.05045183045183045,0.04771854258165523,True
noise_control,2024-04-22,-0.02651669051669052,-0.029060010803611504,False
noise_control,2024-04-23,0.02326525724120914,0.016798881279394242,True
noise_control,2024-04-24,0.02606897879843771,0.02506920229576639,False
noise_control,2024-04-25,-0.012360014199199089,-0.020165082801891023,True
noise_control,2024-04-26,0.049850665982505725,0.04979396483317324,True
noise_control,2024-04-29,-0.013520807502123216,-0.012466265341107187,True
noise_control,2024-04-30,0.0018445419367263051,0.0011732359421063707,False
noise_control,2024-05-06,-0.008072541479355107,-0.006145469685211233,False
noise_control,2024-05-07,0.012290587180366738,0.008855639232987414,False
noise_control,2024-05-08,0.019865641192294496,0.019975097462041784,False
noise_control,2024-05-09,-0.011790572135261513,-0.011684185327823038,False
noise_control,2024-05-10,0.0036748739892863785,0.003919199080182872,True
noise_control,2024-05-13,0.0037445386957020476,0.0028998226255385726,False
noise_control,2024-05-14,0.028432564829358412,0.03441618876994998,False
noise_control,2024-05-15,-0.005833336342354378,-0.005823413589745866,True
noise_control,2024-05-16,0.026602021667378056,0.025748691220705094,False
noise_control,2024-05-17,0.03805954081831815,0.03697895316611273,False
noise_control,2024-05-20,0.016257991206885987,0.01674658923202185,False
noise_control,2024-05-21,0.032645278545078135,0.031266077579636294,False
noise_control,2024-05-22,-0.04608097877436554,-0.04770449679696475,False
noise_control,2024-05-23,0.023899823671366754,0.030687197440081256,False
noise_control,2024-05-24,0.04552477928830633,0.045221448616238474,False
noise_control,2024-05-27,0.021800879598722026,0.024137476096011433,False
noise_control,2024-05-28,-0.03530106830991449,-0.034867394734900505,False
noise_control,2024-05-29,-0.023102454740052902,-0.02131261398672661,False
noise_control,2024-05-30,0.04536393487816897,0.053114931015094895,False
noise_control,2024-05-31,0.013190600586053477,0.012612808183890168,False
noise_control,2024-06-03,-0.06359597064979745,-0.06021496389617879,False
noise_control,2024-06-04,-0.013288965695282843,-0.00480267002645308,False
noise_control,2024-06-05,0.08653255800911192,0.08789187523179008,False
noise_control,2024-06-06,0.01345130192795433,0.015856231302250036,False
noise_control,2024-06-07,-0.030570331901178145,-0.040510207333146954,False
noise_control,2024-06-11,0.037769045037342915,0.0370416088672145,False
noise_control,2024-06-12,-0.0028027466344099604,-0.0016082737058915092,True
noise_control,2024-06-13,0.04535674735400909,0.047529574255348664,False
noise_control,2024-06-14,0.03392651102038398,0.03222713176067995,False
noise_control,2024-06-17,0.011856179856179856,0.010686976009091386,False
noise_control,2024-06-18,0.009730809730809732,0.010594228626011313,False
noise_control,2024-06-19,-0.026021738021738027,-0.03124998734373731,False
noise_control,2024-06-20,0.0344085889496711,0.03526497821330133,False
noise_control,2024-06-21,-0.02223353614135177,-0.020231104852347335,False
noise_control,2024-06-24,-0.016286603236503036,-0.014040601303060365,False
noise_control,2024-06-25,0.009482303947233805,0.009708967513733074,False
noise_control,2024-06-26,0.011952686153086952,0.014868457859690218,False
noise_control,2024-06-27,0.016960539698014646,0.018739978994074386,False
noise_control,2024-06-28,-0.006049552558570594,-0.012261276507162057,False
noise_control,2024-07-01,0.029023909681224307,0.02712096383243662,False
noise_control,2024-07-02,0.032025901653156164,0.032288612782475114,False
noise_control,2024-07-03,0.023033863522841473,0.025644321830714408,False
noise_control,2024-07-04,-0.03670945494592789,-0.03836654479987988,False
noise_control,2024-07-05,0.0071074039971835545,0.005851342324288216,False
noise_control,2024-07-08,0.02469449409329168,0.023999001293867027,True
noise_control,2024-07-09,0.006575986808451737,-0.005946872724427834,False
noise_control,2024-07-10,0.048850024373070455,0.04882339028170663,False
noise_control,2024-07-11,0.05616355834792707,0.05753074099927337,False
noise_control,2024-07-12,0.022501784349479737,0.03592341655824668,False
noise_control,2024-07-15,-0.0023785829918094446,-0.0010493852090824232,False
noise_control,2024-07-16,-0.02862380614675575,-0.031323948822801984,False
noise_control,2024-07-17,-0.0013884534560791788,-0.000690433130367042,False
noise_control,2024-07-18,-0.032695588073143586,-0.03103481627698179,True
noise_control,2024-07-19,-0.005029700908921738,-0.005554817467466034,False
noise_control,2024-07-22,0.03519154839448385,0.01811887802605022,False
noise_control,2024-07-23,0.020076616979550228,0.024438750114332237,False
noise_control,2024-07-24,0.0022175308052981148,0.0030054055995410787,False
noise_control,2024-07-25,-0.012746991810434642,-0.012947458562384374,False
noise_control,2024-07-26,-0.012040134437386314,-0.0046814302033212326,False
noise_control,2024-07-29,0.03575752488651217,0.03571441772043609,False
noise_control,2024-07-30,0.0015505619601433103,0.00638540939230935,False
noise_control,2024-07-31,-0.03493929406346863,-0.03257637867691177,False
noise_control,2024-08-01,0.027904572301543792,0.030944857182604306,False
noise_control,2024-08-02,-0.011620175735938532,-0.013803270884193253,False
noise_control,2024-08-05,0.006978016891052714,0.007121496065845737,False
noise_control,2024-08-06,-0.0454593129655766,-0.04450406592843264,False
noise_control,2024-08-07,0.013452943760901703,0.007634360367465399,False
noise_control,2024-08-08,-0.0214140227104973,-0.025319071260518217,False
noise_control,2024-08-09,0.0003805128940052749,0.0050659553286779594,False
noise_control,2024-08-12,-0.014792631156753585,-0.014908793492536243,False
noise_control,2024-08-13,0.017921095548768147,0.021834663432641954,False
noise_control,2024-08-14,-0.03758911215825043,-0.03776612230755685,False
noise_control,2024-08-15,0.00018433864781917784,-7.966083201673897e-05,False
noise_control,2024-08-16,0.005326448693182159,-0.0012866938362279816,False
noise_control,2024-08-19,-0.027914146611541395,-0.02353772416766784,False
noise_control,2024-08-20,0.06186615874391425,0.0570107801169504,False
noise_control,2024-08-21,0.03410395565906588,0.03212796721177117,False
noise_control,2024-08-22,-0.027132090005837495,-0.027696727620307518,False
noise_control,2024-08-23,-0.003055925665144102,-0.0005929878398074691,False
noise_control,2024-08-26,0.010792702792702794,0.008866846356476669,False
noise_control,2024-08-27,0.027669195669195668,0.02979003309672695,False
noise_control,2024-08-28,0.0303983823983824,0.026981326762094388,False
noise_control,2024-08-29,-0.029323013323013326,-0.01764096569388859,False
noise_control,2024-08-30,-0.04776736776736777,-0.04803780292007118,False
noise_control,2024-09-02,-0.0030696150696150697,-0.0013442653845933466,False
noise_control,2024-09-03,0.011695163695163695,0.018626686664270788,False
noise_control,2024-09-04,0.09170927570927571,0.09168322807641778,False
noise_control,2024-09-05,0.007476607476607476,0.018503634503634504,False
noise_control,2024-09-06,-0.00861831261831262,-0.008388621636393862,False
noise_control,2024-09-09,0.0635899475899476,0.06105747783485825,False
noise_control,2024-09-10,0.03191687591687592,0.02693124302059449,False
noise_control,2024-09-11,0.04844108444108444,0.048237842932570545,False
noise_control,2024-09-12,0.017616698863191848,0.01182742733680139,False
noise_control,2024-09-13,-0.031127251499996983,-0.03134616325166136,False
noise_control,2024-09-18,-0.00946952146952147,-0.012342913675948424,False
noise_control,2024-09-19,-0.059394383394383396,-0.060489534976268286,False
noise_control,2024-09-20,-0.019464763464763467,-0.020025656386118206,False
noise_control,2024-09-23,0.025692145692145694,0.02852393252393253,True
noise_control,2024-09-24,0.030210786210786215,0.028511531731676074,False
noise_control,2024-09-25,0.02108126108126108,0.025998169998170003,True
noise_control,2024-09-26,0.038074046074046075,0.04178328578328579,True
noise_control,2024-09-27,0.02585906585906586,0.03095703095703096,True
noise_control,2024-09-30,-0.1035142875142875,-0.1034315206156426,True
noise_control,2024-10-08,0.00393975993975994,0.002096708109288358,True
noise_control,2024-10-09,-0.017322665322665326,-0.01535781381854824,True
noise_control,2024-10-10,-0.0351991311991312,-0.036818136928591344,True
noise_control,2024-10-11,-0.00544928944928945,-0.005158331189281176,True
noise_control,2024-10-14,0.04902886902886903,0.04945134145134145,False
noise_control,2024-10-15,0.0009238089238089239,0.00127010527391559,True
noise_control,2024-10-16,0.03237651237651238,0.03238149257578153,False
noise_control,2024-10-17,0.010665234372649199,0.014963055239608341,True
noise_control,2024-10-18,-0.03931409434692832,-0.03622601295901271,True
noise_control,2024-10-21,0.0480542351023534,0.04161412385916718,True
noise_control,2024-10-22,0.0844277764597843,0.0849715157215455,True
noise_control,2024-10-23,-0.006497137394840524,-0.005608803765153165,True
noise_control,2024-10-24,0.0027206198083559625,0.005016970985402584,True
noise_control,2024-10-25,-0.03562470255736427,-0.038691429785505424,True
noise_control,2024-10-28,0.05501677781241924,0.052303552919901235,True
noise_control,2024-10-29,0.023867773976491615,0.01901807275544959,True
noise_control,2024-10-30,0.0006246631111204792,0.0016877137327347721,True
noise_control,2024-10-31,-0.011754199088868425,-0.020020118435189405,True
noise_control,2024-11-01,-0.019479158798921693,-0.020504580300502152,True
noise_control,2024-11-04,-0.014079822139271028,-0.011589052942373352,True
noise_control,2024-11-05,-0.013091040319016834,-0.011681490552049641,True
noise_control,2024-11-06,0.004936080214018236,0.013059742917872827,True
noise_control,2024-11-07,-0.006928987749203908,-0.006408007615279981,True
noise_control,2024-11-08,-0.019687888884657546,-0.027108990542651666,True
noise_control,2024-11-11,-0.04143773283054855,-0.03296247083113213,True
noise_control,2024-11-12,-0.03875069212765669,-0.0383006432165363,False
noise_control,2024-11-13,0.004186909425671805,0.010808814117455209,False
noise_control,2024-11-14,0.05036659986881392,0.05463472570002581,True
noise_control,2024-11-15,0.014783103745027589,0.01057854450817113,True
noise_control,2024-11-18,-0.019492005031083184,-0.02529666555511422,False
noise_control,2024-11-19,-0.03547976347976348,-0.03742986754215715,True
noise_control,2024-11-20,0.0003531003531003531,-3.432005130848091e-05,False
noise_control,2024-11-21,0.0009611769611769612,-0.0017628137733906564,True
noise_control,2024-11-22,0.011759855759855761,0.011490443628328953,True
noise_control,2024-11-25,0.014746358746358747,0.019917994009383492,False
noise_control,2024-11-26,0.041741958391256974,0.0424332090152269,True
noise_control,2024-11-27,-0.014282077668851215,-0.007822775502347508,False
noise_control,2024-11-28,-0.031779799779799785,-0.032097812290399166,False
noise_control,2024-11-29,0.02614267414267414,0.02701078582110941,False
noise_control,2024-12-02,-0.010015947811538991,-0.0026829096448206997,False
noise_control,2024-12-03,0.028848880945073326,0.03143343782379699,False
noise_control,2024-12-04,-0.0282008322008322,-0.029722681862715036,True
noise_control,2024-12-05,0.04111866511866512,0.05227422427422428,False
noise_control,2024-12-06,-0.0366033366033366,-0.03631347631347632,False
noise_control,2024-12-09,-0.015773403773403773,-0.016565308565308568,False
noise_control,2024-12-10,-0.02334833934833935,-0.02363618370709226,False
noise_control,2024-12-11,0.005464285929215789,0.007544506521084289,False
noise_control,2024-12-12,0.04069749880349646,0.04127149145151822,True
noise_control,2024-12-13,0.04228180692104057,0.04556693312440985,False
noise_control,2024-12-16,-0.028140358777560964,-0.0363999979151136,False
noise_control,2024-12-17,-0.02760142711258584,-0.02761069268699867,True
noise_control,2024-12-18,0.042027899341322575,0.04056247726313682,False
noise_control,2024-12-19,-0.003146932649119583,-0.01099198549580555,False
noise_control,2024-12-20,0.007136991533307701,0.0006840426148426205,False
noise_control,2024-12-23,-0.0376257705680966,-0.03988928673282978,False
noise_control,2024-12-24,0.0420903921896796,0.038748579237449086,False
noise_control,2024-12-25,0.02380279888849251,0.022336675490777388,False
noise_control,2024-12-26,-0.06210482620084219,-0.06247793063643551,False
noise_control,2024-12-27,-0.0010321424713089459,-0.0003796127495879332,False
